文件名,解析时间(ms),内存使用(KB),AST节点数量,结果
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8896_safety_0.smt2,83.5664,1056,8549,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8897_safety_0.smt2,113.834,1584,11961,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8899_safety_0.smt2,73.6384,1056,7399,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8900_safety_0.smt2,104.14,1584,10864,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8901_safety_0.smt2,120.563,1584,12856,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8902_safety_0.smt2,205.861,2640,22845,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8903_safety_0.smt2,296.393,3432,34523,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8906_safety_0.smt2,101.88,1584,10695,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8907_safety_0.smt2,61.9862,1056,5932,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8908_safety_0.smt2,97.4808,1584,9955,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8909_safety_0.smt2,137.245,1848,14250,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8910_safety_0.smt2,60.3421,792,5820,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8911_safety_0.smt2,96.7166,1584,9822,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8912_safety_0.smt2,132.416,1848,14086,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8914_safety_0.smt2,71.9011,1056,7432,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8915_safety_0.smt2,103.534,1584,10909,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8917_safety_0.smt2,71.723,1056,7377,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8918_safety_0.smt2,102.443,1584,10855,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8920_safety_0.smt2,97.5261,1584,9961,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8921_safety_0.smt2,133.211,1848,14279,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8923_safety_0.smt2,97.2848,1584,9988,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8924_safety_0.smt2,136.236,1848,14295,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8925_safety_0.smt2,142.994,1848,14869,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8926_safety_0.smt2,252.293,2904,27622,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8927_safety_0.smt2,362.037,3696,42167,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8928_safety_0.smt2,64.3737,1056,6037,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8929_safety_0.smt2,98.4497,1584,10127,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8930_safety_0.smt2,137.071,1848,14489,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8932_safety_0.smt2,102.373,1584,9994,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8933_safety_0.smt2,134.64,1848,14324,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8934_safety_0.smt2,181.512,2640,18720,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8935_safety_0.smt2,298.234,3432,33142,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8936_safety_0.smt2,430.914,5292,49252,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8942_safety_0.smt2,64.682,1056,6644,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8943_safety_0.smt2,89.8843,1320,9567,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8944_safety_0.smt2,88.5336,1320,9385,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8945_safety_0.smt2,180.137,2640,19021,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8946_safety_0.smt2,299.167,3872,33641,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8947_safety_0.smt2,431.896,5296,49949,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8949_safety_0.smt2,74.9834,1056,7451,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8950_safety_0.smt2,108.966,1584,10926,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8952_safety_0.smt2,72.2013,1056,7370,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8953_safety_0.smt2,101.611,1584,10836,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8955_safety_0.smt2,72.4504,1056,7486,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8956_safety_0.smt2,103.707,1584,10974,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8958_safety_0.smt2,77.1205,1056,7403,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8959_safety_0.smt2,104.028,1584,10881,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8960_safety_0.smt2,181.775,2640,19360,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8961_safety_0.smt2,304.524,3880,34205,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8962_safety_0.smt2,444.339,5316,50738,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8965_safety_0.smt2,163.449,2112,17767,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8966_safety_0.smt2,291.821,3432,32519,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8967_safety_0.smt2,427.48,5248,49097,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8973_safety_0.smt2,85.0739,1320,8705,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8974_safety_0.smt2,119.762,1584,12141,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8976_safety_0.smt2,117.216,1584,11975,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8977_safety_0.smt2,177.771,2640,18402,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8978_safety_0.smt2,293.512,3432,32051,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8979_safety_0.smt2,409.033,5268,47389,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8980_safety_0.smt2,59.8614,1056,5798,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8981_safety_0.smt2,96.4351,1584,9758,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8982_safety_0.smt2,133.863,1848,13980,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8983_safety_0.smt2,61.4395,1056,5908,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8984_safety_0.smt2,97.9538,1584,9888,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8985_safety_0.smt2,137.622,1848,14140,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8987_safety_0.smt2,96.0577,1584,9790,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8988_safety_0.smt2,136.241,1848,14024,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8990_safety_0.smt2,98.8059,1584,10003,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8991_safety_0.smt2,136.828,1848,14300,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8992_safety_0.smt2,179.483,2640,19015,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8993_safety_0.smt2,300.641,3880,33608,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8994_safety_0.smt2,434.017,5304,49889,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8995_safety_0.smt2,182.305,2640,19258,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8996_safety_0.smt2,300.682,3880,34010,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8997_safety_0.smt2,435.96,5308,50450,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8998_safety_0.smt2,167.495,2112,18103,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8999_safety_0.smt2,292.985,3432,33074,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9000_safety_0.smt2,420.722,5268,49871,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9006_safety_0.smt2,85.6309,1320,8732,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9007_safety_0.smt2,88.4306,1320,8866,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9009_safety_0.smt2,118.266,1584,12344,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9010_safety_0.smt2,174.423,2640,18773,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9011_safety_0.smt2,290.552,3616,32632,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9012_safety_0.smt2,414.808,5284,48180,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9014_safety_0.smt2,99.2765,1584,10080,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9015_safety_0.smt2,134.954,1848,14395,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9017_safety_0.smt2,99.3836,1584,9949,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9018_safety_0.smt2,138.645,1848,14234,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9019_safety_0.smt2,63.3414,1056,6059,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9020_safety_0.smt2,99.8867,1584,10115,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9022_safety_0.smt2,136.224,1848,14443,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9023_safety_0.smt2,97.5549,1584,9981,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9024_safety_0.smt2,135.931,1848,14278,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9025_safety_0.smt2,182.255,2640,19339,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9026_safety_0.smt2,303.923,3888,34124,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9027_safety_0.smt2,446.018,5312,50597,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9028_safety_0.smt2,183.271,2640,19678,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9029_safety_0.smt2,305.145,3892,34688,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9030_safety_0.smt2,450.44,5328,51386,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9033_terminationG_0.smt2,312.589,3960,35491,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9034_terminationG_0.smt2,478.001,6036,53931,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part60/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9035_terminationG_0.smt2,740.691,7480,74243,成功
